    0.999996733904076174E+00   -0.234538983413455334E-04    0.156083551326507313E+04    0.933349134424456576E-03    0.683796477956306262E+03   -0.218813252193988781E+02
    0.999977383314939128E+00   -0.149808071237335339E-03    0.216987599726377903E+04    0.991432296861460751E-03    0.680054825773322591E+03   -0.221319100160596811E+02
    0.999982619400896278E+00    0.540312389751052870E-04    0.203052211883436394E+04    0.899435234492780415E-03    0.661796042066784139E+03   -0.217224997110388323E+02
    0.999990769089188380E+00   -0.545311314683209541E-04    0.206616273510907831E+04    0.962153297950933337E-03    0.642991547815428930E+03   -0.215863449187660272E+02
    0.999979218239698042E+00   -0.144237947668553190E-03    0.205661408482219667E+04    0.108791377630024092E-02    0.784531548703286717E+03   -0.219049203227434326E+02
    0.999971285277860278E+00   -0.264730127691539655E-03    0.186272184569132605E+04    0.116560998558821213E-02    0.806288153250246069E+03   -0.217712723504485872E+02
    0.999984461689370607E+00   -0.254849990235559050E-03    0.222955579787336137E+04    0.110035129475716644E-02    0.755027453865638563E+03   -0.221068284702926405E+02
    0.999968669024197898E+00   -0.152296118890985822E-03    0.234054598707349305E+04    0.104631588160990522E-02    0.788868323345397584E+03   -0.218258230547553502E+02
    0.100002864141474479E+01   -0.257995017242910454E-03    0.144813522464034759E+04    0.121003917637605069E-02    0.656515093657662874E+03   -0.219437367501872842E+02
    0.999978566197196272E+00   -0.155036237847841246E-03    0.169673460713786153E+04    0.109023599913446326E-02    0.790275247657525142E+03   -0.218705366805233119E+02
    0.999986504895609474E+00   -0.740394040500435592E-04    0.162564838955088635E+04    0.992921742639908244E-03    0.652336429584581310E+03   -0.216993871071585183E+02
    0.100001146583734557E+01   -0.138239099704168819E-03    0.199173797875584569E+04    0.109387473173107016E-02    0.695217390649329900E+03   -0.217789331158626105E+02
    0.999961983031965818E+00    0.360642500584892000E-04    0.183828081823647517E+04    0.868987330778316297E-03    0.659891299487904689E+03   -0.220401891126486653E+02
    0.999982829356777292E+00   -0.162158482025080686E-03    0.225484677620602997E+04    0.999663723044489760E-03    0.698493271666206056E+03   -0.221306099957584372E+02
    0.999991614071476409E+00   -0.213461669008681645E-03    0.226700380074639179E+04    0.116307977594014289E-02    0.754396704270426198E+03   -0.221200900980427448E+02
    0.999968525330756086E+00   -0.281730212065604228E-03    0.220314739053018275E+04    0.114319917387977399E-02    0.804287715663205745E+03   -0.219614154170355178E+02
    0.999969257584079063E+00   -0.798579696497256570E-04    0.188057935187970725E+04    0.101379893745912530E-02    0.798798486006346138E+03   -0.221024947089453683E+02
    0.999980637242289139E+00   -0.202099905686812511E-03    0.131188821067399931E+04    0.110123876959803378E-02    0.689727303373516406E+03   -0.217681428589249109E+02
    0.100001256186975596E+01    0.552439844668513682E-04    0.205698847322129404E+04    0.955474068223593001E-03    0.628113647654964552E+03   -0.219401476244710096E+02
    0.999993818845254623E+00    0.132088538991476058E-03    0.192996287891905195E+04    0.823595166778426997E-03    0.640658639080666035E+03   -0.219984014277437936E+02
    0.999969628140407352E+00   -0.132910623139400512E-03    0.229383601492713569E+04    0.104664667905726250E-02    0.756394582384967180E+03   -0.217982422582064750E+02
    0.999987396576712317E+00    0.747354356495262551E-06    0.165239226748549208E+04    0.919010690247419821E-03    0.639619745784927545E+03   -0.215509059566573278E+02
    0.999985245246159282E+00   -0.250956076049094201E-03    0.199289149014923805E+04    0.113644356959304938E-02    0.735506175434835313E+03   -0.218302228585698224E+02
    0.100000836480441269E+01   -0.222905329373810908E-03    0.147453616743327166E+04    0.119240829471195129E-02    0.717408702857102071E+03   -0.218540778467773222E+02
    0.100000836480441269E+01   -0.222905329373810908E-03    0.147453616743327166E+04    0.119240829471195129E-02    0.717408702857102071E+03   -0.218540778467773222E+02
    0.999961960386556159E+00   -0.122652925673379749E-03    0.177213735600473865E+04    0.105792826207578910E-02    0.787845134637037518E+03   -0.220085447228020463E+02
    0.999951398868760055E+00   -0.775296647979632162E-04    0.204221225982596934E+04    0.939371873464530781E-03    0.757453107679099958E+03   -0.221555226912497538E+02
    0.100001148119665895E+01   -0.497164325296620396E-04    0.169806547481768575E+04    0.954003542077587821E-03    0.593218042225086720E+03   -0.216012194504432991E+02
    0.100001148119665895E+01   -0.497164325296620396E-04    0.169806547481768575E+04    0.954003542077587821E-03    0.593218042225086720E+03   -0.216012194504432991E+02
    0.100004005836049936E+01   -0.840028845854481985E-04    0.206975209074599206E+04    0.106344861104435383E-02    0.598361587960697761E+03   -0.219385693442106131E+02
    0.100002972197453288E+01   -0.900069798393004139E-04    0.213338670264001757E+04    0.106859536230403561E-02    0.613264364929318617E+03   -0.219858469542275294E+02
    0.999993831324364812E+00   -0.631745967858577534E-04    0.195118001752279906E+04    0.962341886323619337E-03    0.596998086463477193E+03   -0.221032055178900890E+02
    0.999973588844030092E+00   -0.197555964496315688E-03    0.130424898467019739E+04    0.107171683952241438E-02    0.745001112294645282E+03   -0.217918773998148509E+02
    0.999973588844030092E+00   -0.197555964496315688E-03    0.130424898467019739E+04    0.107171683952241438E-02    0.745001112294645282E+03   -0.217918773998148509E+02
    0.999987316658740966E+00   -0.310230894071440028E-03    0.194105957191447942E+04    0.119258428888113343E-02    0.732158256532139603E+03   -0.221348547676420928E+02
    0.999979826273712513E+00   -0.848229820946075916E-04    0.135948260391442454E+04    0.105158430712275382E-02    0.714183828759458265E+03   -0.219824211552760787E+02
    0.999957341620454243E+00   -0.482476222564421882E-04    0.176888131850999707E+04    0.921413803503112945E-03    0.722350552267149396E+03   -0.220179751593719502E+02
    0.999979091392400821E+00   -0.672177392799810404E-04    0.144500617603419141E+04    0.100299344875278513E-02    0.690758524951064828E+03   -0.217070076651369526E+02
    0.999982849236989879E+00   -0.177395738714985563E-03    0.197253822584014597E+04    0.105676709959527356E-02    0.673144897392410712E+03   -0.220932308344780779E+02
    0.100000339267212257E+01   -0.174863107158852466E-04    0.146242779886655171E+04    0.954014004400381959E-03    0.697520591867058101E+03   -0.220806977278412653E+02
    0.999985771121433942E+00   -0.293259304967820669E-03    0.211926762803917427E+04    0.120213408826010701E-02    0.775412975739120157E+03   -0.219841893119383656E+02
    0.999999211472011318E+00   -0.178738233671754698E-03    0.220950399556719822E+04    0.113548971607857442E-02    0.729750773871967795E+03   -0.219987615289359653E+02
    0.999962163732521447E+00    0.465029994754848747E-04    0.217102819364797324E+04    0.890136551507707372E-03    0.705415420272222036E+03   -0.220444623180293533E+02
    0.999985783528035355E+00   -0.172294005816073887E-04    0.166122324317756556E+04    0.971099420218533155E-03    0.712327975646454433E+03   -0.217708861447605422E+02
    0.100000727010665291E+01    0.111252637545085950E-03    0.222126642019564679E+04    0.844931747275386798E-03    0.620321307679392703E+03   -0.219524982233630581E+02
    0.999989451543133678E+00   -0.256814042548369191E-03    0.237899761121897700E+04    0.114884050272093252E-02    0.748957644544001596E+03   -0.219733215024418982E+02
    0.100000186874183883E+01    0.889833267011338634E-04    0.210181405480402736E+04    0.830364670332879801E-03    0.624699475340757090E+03   -0.220814806613273653E+02
    0.999990262599763424E+00   -0.133431463316553462E-03    0.125011844428543282E+04    0.108177104100091819E-02    0.671812168080989977E+03   -0.218080895445133081E+02
    0.100000673771189863E+01   -0.292053991490938848E-03    0.116698412156206177E+04    0.125632006712547099E-02    0.684242093782130723E+03   -0.219046945773658344E+02
    0.100000308106530644E+01   -0.240919506941146208E-03    0.999407911367724410E+03    0.120216382138917111E-02    0.723651280218575266E+03   -0.217374902397927947E+02
    0.100000308106530644E+01   -0.240919506941146208E-03    0.999407911367724410E+03    0.120216382138917111E-02    0.723651280218575266E+03   -0.217374902397927947E+02
    0.100002951802994233E+01   -0.130092470714806055E-03    0.146722404533440294E+04    0.106677764504706620E-02    0.599204794761235462E+03   -0.217019414189516198E+02
    0.100002951802994233E+01   -0.130092470714806055E-03    0.146722404533440294E+04    0.106677764504706620E-02    0.599204794761235462E+03   -0.217019414189516198E+02
    0.999965019196878524E+00   -0.256063467334276479E-03    0.144636374923970106E+04    0.113487353062877508E-02    0.808339312994100510E+03   -0.218720004500519138E+02
    0.999985047157015638E+00   -0.380079996652012294E-03    0.144925144270422152E+04    0.126132914181356637E-02    0.800218485192151093E+03   -0.217809384988965817E+02
    0.999957561251288429E+00   -0.265922176127462366E-03    0.137530983901938725E+04    0.111213553921396730E-02    0.770439670798532461E+03   -0.220838682442964007E+02
    0.999968387239940748E+00   -0.179149044308576965E-03    0.136317867826083057E+04    0.109020643656561854E-02    0.801646378126460149E+03   -0.219217007484333379E+02
    0.999959382440241296E+00   -0.255772046551579354E-03    0.145954674497350334E+04    0.117418337730981889E-02    0.843104737991122420E+03   -0.219818342316989224E+02
    0.999973348127292661E+00   -0.406445339142239210E-03    0.184624753261174556E+04    0.129931000516043645E-02    0.818946953359462896E+03   -0.220658308847564157E+02
    0.999988992384439168E+00   -0.459608047551486967E-03    0.121882865227956972E+04    0.129741302499345530E-02    0.721246049871138894E+03   -0.221570657862115894E+02
    0.999950846226035250E+00   -0.479819266448200995E-03    0.124209573569300665E+04    0.132784434230094140E-02    0.814027869511557583E+03   -0.221586642830124028E+02
    0.999960509793714980E+00   -0.206541710226382453E-03    0.156036599813967314E+04    0.111993081809758088E-02    0.839029501684580282E+03   -0.220165098486771456E+02
    0.999956292949613745E+00   -0.414388148931867507E-03    0.162860036778716858E+04    0.125808867464052561E-02    0.830965825984691037E+03   -0.220921381079571830E+02
    0.999978660786851714E+00   -0.197090720226371298E-03    0.109548543678414717E+04    0.107896260003331529E-02    0.754652538007216208E+03   -0.220789940353542384E+02
    0.999968553392108550E+00   -0.152531381399988435E-03    0.112983918404023098E+04    0.111499606529945837E-02    0.754297083317569559E+03   -0.221374095086145033E+02
    0.999963407244649050E+00   -0.565421032877860136E-03    0.156653625465377900E+04    0.145223130849173781E-02    0.879344670368305742E+03   -0.219299217912509619E+02
    0.999972802091692592E+00   -0.512273487084953039E-03    0.167515316614993844E+04    0.136925725362828203E-02    0.822993142330920818E+03   -0.221182478304256591E+02
    0.999979763913683928E+00   -0.416739519616326701E-03    0.131833905694391615E+04    0.124880439908708939E-02    0.758879260061285095E+03   -0.221520063719686888E+02
    0.100001530713363196E+01   -0.502090550722163577E-03    0.139218459702248583E+04    0.139794779739587597E-02    0.753050400965048539E+03   -0.219939017512250565E+02
    0.100000428850381384E+01   -0.381270465858161902E-03    0.171915718601775279E+04    0.133038663607922382E-02    0.788537545645335740E+03   -0.221641674026470312E+02
    0.999956940860859844E+00   -0.335680622351964869E-03    0.165533064201803427E+04    0.124403125298973207E-02    0.885591948369374222E+03   -0.220288968445708697E+02
    0.999990819378388296E+00   -0.438738439151387170E-03    0.143570663382099883E+04    0.137194923909129789E-02    0.792910733824889576E+03   -0.217861665334553862E+02
    0.999973997320509844E+00   -0.249032287021413632E-03    0.102355619040823785E+04    0.112175452851472849E-02    0.699268601323119583E+03   -0.218136315861821970E+02
    0.999976612907684914E+00   -0.386884908398803327E-03    0.133845477115880021E+04    0.127002213455163241E-02    0.762979262089339500E+03   -0.217037574230003933E+02
    0.999976612907684914E+00   -0.386884908398803327E-03    0.133845477115880021E+04    0.127002213455163241E-02    0.762979262089339500E+03   -0.217037574230003933E+02
    0.999953959896480060E+00   -0.149237800386137339E-03    0.120503696285742535E+04    0.104778063314187259E-02    0.744753826775228845E+03   -0.220688199719712266E+02
    0.999962996665755166E+00   -0.374088495407716437E-03    0.153357985401179758E+04    0.127635496959461374E-02    0.822593522234396914E+03   -0.218842443019735633E+02
    0.100000691636518457E+01   -0.316828608057961522E-03    0.187496417428680434E+04    0.124285259213022703E-02    0.777305647493214565E+03   -0.220784222618241230E+02
    0.999973741894963131E+00    0.146635503751556305E-03    0.191065810533471267E+04    0.791058036000382228E-03    0.659918213966823714E+03   -0.221433949264221113E+02
    0.999948929881357196E+00   -0.114813208053797999E-03    0.155546303524112136E+04    0.993551957378487104E-03    0.771877222106691988E+03   -0.221106531241576967E+02
