    0.999948387419349216E+00    0.112385777049426316E-01    0.596249664175567887E+03   -0.103450215459753858E-01    0.582949230353278836E+03   -0.221313833157225837E+02
    0.999950320551856509E+00   -0.357091675488407923E-02    0.550476782096437091E+03    0.447645250424155705E-02    0.581146133141718565E+03   -0.219621208583201266E+02
    0.999951759264120499E+00   -0.287092787361453716E-02    0.553514187976179528E+03    0.381386108456083228E-02    0.601731035916543988E+03   -0.221933778580010035E+02
    0.999962101749990784E+00   -0.529435854633797387E-02    0.730463569127433402E+03    0.618408546274729076E-02    0.724116614805518111E+03   -0.219197784475825905E+02
    0.999954407944821377E+00   -0.436463750767923653E-02    0.690404270373335748E+03    0.526245534882119337E-02    0.693075405905543448E+03   -0.220904630947408336E+02
    0.999958742233841846E+00   -0.114146777164980673E-02    0.788952185833469230E+03    0.203195511636722337E-02    0.760126314603625360E+03   -0.220141187477379034E+02
    0.999963801024563947E+00    0.469482668776333156E-03    0.757423832018186658E+03    0.439927197603218190E-03    0.756416690948839459E+03   -0.221366117821135511E+02
    0.999968817541707744E+00   -0.138924631480158434E-01    0.102870513432703046E+04    0.147670852186885249E-01    0.998449479611480456E+03   -0.217100093532257361E+02
    0.999968817541707744E+00   -0.138924631480158434E-01    0.102870513432703046E+04    0.147670852186885249E-01    0.998449479611480456E+03   -0.217100093532257361E+02
    0.999967272689365250E+00   -0.881831451492609553E-02    0.103275968641975123E+04    0.975193663502338381E-02    0.985465555770150786E+03   -0.221488954381609382E+02
    0.999969097942844498E+00   -0.216897529615097673E-01    0.101031586033877284E+04    0.225514453513711022E-01    0.989397091883832218E+03   -0.218406771535639095E+02
    0.999964887680916181E+00   -0.208113977227017966E-01    0.981568458916971395E+03    0.216433433429514821E-01    0.962622553566309762E+03   -0.220757958387658348E+02
    0.999974346191294883E+00   -0.832861028126530289E-02    0.109435428339001101E+04    0.920259835558434602E-02    0.104376059838307901E+04   -0.221201291298948810E+02
    0.999962333244562185E+00   -0.237094413259005821E-01    0.931515573580824821E+03    0.246222080014970590E-01    0.918179076480218100E+03   -0.221244340721668067E+02
    0.999961670474889153E+00   -0.135819145405959851E-01    0.101771143861380187E+04    0.144305514921769795E-01    0.984866920184631454E+03   -0.220289764582536023E+02
    0.999973779285931008E+00   -0.879976833012419135E-02    0.109428667273385781E+04    0.971394321258634008E-02    0.104094864872028666E+04   -0.218049635114001390E+02
    0.999968975424779916E+00    0.102527251500816874E-01    0.892503128251667476E+03   -0.931782788245105742E-02    0.909038566823235669E+03   -0.219976541557262557E+02
    0.999953645823951853E+00   -0.443402091796973874E-02    0.940024180168587009E+03    0.531379305985568706E-02    0.899298416474950500E+03   -0.220209792978899976E+02
    0.999957418209125870E+00   -0.684880482111061006E-02    0.101523405172191451E+04    0.775452120566932912E-02    0.974106410121391491E+03   -0.218907745507382572E+02
    0.999957418209125870E+00   -0.684880482111061006E-02    0.101523405172191451E+04    0.775452120566932912E-02    0.974106410121391491E+03   -0.218907745507382572E+02
    0.999960244950052979E+00    0.127672966299325896E-01    0.883657571339323113E+03   -0.118876135047838449E-01    0.896251699310719232E+03   -0.221115061774682289E+02
    0.999951155052492102E+00    0.149668964075275746E-01    0.824233828960656865E+03   -0.140664466269934119E-01    0.832603058624433288E+03   -0.221330166387883409E+02
    0.999951631146355879E+00    0.309171356074194881E+00    0.376609128001439785E+03   -0.308294336591795615E+00    0.375919729646110682E+03   -0.215296841546903401E+02
    0.999951631146355879E+00    0.309171356074194881E+00    0.376609128001439785E+03   -0.308294336591795615E+00    0.375919729646110682E+03   -0.215296841546903401E+02
    0.999985928942735081E+00    0.227137277332411402E+00    0.820510083679418130E+03   -0.226172781043802673E+00    0.821354695850677672E+03   -0.219277684983127088E+02
    0.999994425446856461E+00    0.182673716811265541E+00    0.833878924628897039E+03   -0.181798928846759189E+00    0.835437207070242039E+03   -0.217100041380013806E+02
    0.999994425446856461E+00    0.182673716811265541E+00    0.833878924628897039E+03   -0.181798928846759189E+00    0.835437207070242039E+03   -0.217100041380013806E+02
    0.999974862042071200E+00    0.238514684368546837E+00    0.721756364638539708E+03   -0.237641816490572255E+00    0.722001619284533263E+03   -0.218760530272291227E+02
    0.999983091233449084E+00    0.247165831259523516E+00    0.100073451825945722E+04   -0.246288814912989928E+00    0.100296833597125351E+04   -0.220456740247266545E+02
    0.999960104004202099E+00    0.191452471285186610E+00    0.893746294935099286E+03   -0.190561904527255632E+00    0.894589335854963792E+03   -0.220087986904108561E+02
    0.999999496249148079E+00    0.207028308937661443E+00    0.779263602798368993E+03   -0.206067914571504973E+00    0.780319317343318289E+03   -0.221189517991056235E+02
    0.999984511107052998E+00    0.191502538648993470E+00    0.607219268765599736E+03   -0.190587504890584625E+00    0.607057993806906779E+03   -0.215802269564069569E+02
    0.999984511107052998E+00    0.191502538648993470E+00    0.607219268765599736E+03   -0.190587504890584625E+00    0.607057993806906779E+03   -0.215802269564069569E+02
    0.999961004395309105E+00    0.105010984952692343E+00    0.751925788016004844E+03   -0.104076872569939805E+00    0.752494448950161313E+03   -0.221712190226040775E+02
    0.999962924595001135E+00    0.599703308992287631E-01    0.734636554802724277E+03   -0.590752977666851864E-01    0.735157153137223759E+03   -0.218871042672694287E+02
    0.999964595530016709E+00    0.947161222548666970E-01    0.598627476760780155E+03   -0.938282823542807565E-01    0.597943976504666352E+03   -0.218488160547193146E+02
    0.999995530152088863E+00    0.259246808068730017E+00    0.678901274068859493E+03   -0.258353656671164389E+00    0.679037435399374772E+03   -0.217417627907878384E+02
    0.999995530152088863E+00    0.259246808068730017E+00    0.678901274068859493E+03   -0.258353656671164389E+00    0.679037435399374772E+03   -0.217417627907878384E+02
    0.999983509387099678E+00    0.202408770519263648E+00    0.710121340202836109E+03   -0.201435564276816526E+00    0.709986064272617114E+03   -0.221244085735144900E+02
    0.100007305891921816E+01    0.951698485220253687E-03    0.473779816398672665E+03    0.522310425714600512E-04    0.125144766268051626E+04   -0.219922859588939765E+02
    0.100005242074241107E+01    0.847309676728080774E-03    0.435629623964842722E+03    0.102058675217842065E-03    0.166802779747630393E+04   -0.221439514066071190E+02
    0.100008882461225279E+01    0.616623614657418884E-03    0.362870871300695399E+03    0.465979127833637818E-03    0.112700121027913065E+04   -0.220243385014302397E+02
    0.100008699872070572E+01    0.861636324646974927E-03    0.468457082233292567E+03    0.144303019170788360E-03    0.104881330932781293E+04   -0.219777402503798029E+02
    0.100006237037572498E+01    0.102345714422291678E-02    0.515120604877206461E+03   -0.526648458067935366E-04    0.141436600074878152E+04   -0.220267294634844077E+02
    0.100004724489178942E+01    0.778691620204607915E-03    0.494526723085067715E+03    0.165477519127765760E-03    0.173162396018592699E+04   -0.221067928719549585E+02
    0.100009785478476587E+01    0.841824478478914173E-03    0.421623889483898893E+03    0.172028850748739970E-03    0.872169256495719310E+03   -0.219806116067442225E+02
    0.100008469710024284E+01    0.490069972330253734E-03    0.370963316202951319E+03    0.537140001459324168E-03    0.784644117073339658E+03   -0.218907773088708524E+02
    0.100002107955652741E+01    0.820375991995803133E-03    0.500620698103254654E+03    0.117248296409577790E-03    0.101597193760431310E+04   -0.218577444730690829E+02
    0.100001369475643243E+01    0.200813266270061241E-02    0.831525931315731214E+03   -0.108059424938899973E-02    0.120448899082712160E+04   -0.220761915424733211E+02
    0.100002333529942788E+01    0.168166760346721844E-02    0.766015862538773945E+03   -0.746061998723290820E-03    0.121643018793210285E+04   -0.220793639352363442E+02
    0.100004356246620052E+01    0.392127184944079943E-03    0.348856678635484059E+03    0.612041810697405708E-03    0.753436665581124544E+03   -0.217988121878789798E+02
    0.100005071863302275E+01    0.103985248798843521E-02    0.589240158182622508E+03   -0.115598683593343132E-03    0.182995618873400781E+04   -0.221457132907982555E+02
    0.100002057332864269E+01    0.134998650372386564E-02    0.590505122237692376E+03   -0.435970546066699605E-03    0.613393052651513244E+03   -0.215750482482778203E+02
    0.100002057332864269E+01    0.134998650372386564E-02    0.590505122237692376E+03   -0.435970546066699605E-03    0.613393052651513244E+03   -0.215750482482778203E+02
    0.100000884108439525E+01    0.397304040149260018E-03    0.363974582253948938E+03    0.593747258577970172E-03    0.981617337424087054E+03   -0.220461937503404215E+02
    0.100005046557051047E+01    0.105850386756256576E-02    0.506155621598200923E+03   -0.117573361493428230E-03    0.590086916381553237E+03   -0.218882776614095143E+02
    0.100007050398103559E+01    0.310209194995136883E-03    0.375655295909603410E+03    0.694333153733905917E-03    0.606520089136981369E+03   -0.217566325858667398E+02
    0.100001169138857438E+01    0.377500070828595824E-03    0.387379042610806209E+03    0.563291055192927104E-03    0.967729674802531918E+03   -0.219571298745560242E+02
    0.100005033037354329E+01    0.341825667753647977E-03    0.311481228462913350E+03    0.589164760316895908E-03    0.760753106744913566E+03   -0.218547413432503355E+02
    0.100004674348594169E+01    0.360362025485505555E-03    0.419175995186454202E+03    0.658218117903341948E-03    0.707944615683229131E+03   -0.218150061988688506E+02
    0.100013535286302124E+01    0.707316706442195908E-03    0.282514395936073015E+03    0.370671478942430355E-03    0.143743819822073692E+04   -0.218196204910905927E+02
    0.100004302208512574E+01    0.720854740205778555E-03    0.495197564464290735E+03    0.289726056870609483E-03    0.145163263639352408E+04   -0.220355531212261333E+02
    0.100005868574530266E+01    0.750599796295547961E-03    0.465707320898149192E+03    0.225127748213038714E-03    0.848729697115497402E+03   -0.215599606144772658E+02
    0.100005868574530266E+01    0.750599796295547961E-03    0.465707320898149192E+03    0.225127748213038714E-03    0.848729697115497402E+03   -0.215599606144772658E+02
    0.999992444933064162E+00    0.869036690290814207E-03    0.571260872807552005E+03    0.745753586355313303E-04    0.130560558399376987E+04   -0.220030120457716123E+02
    0.100003285105308071E+01    0.102375292951628616E-02    0.546055707683987748E+03   -0.133839457775675186E-03    0.736122788144840342E+03   -0.219934976704301199E+02
    0.100005882124686463E+01    0.869327005604159098E-03    0.449983053357403151E+03    0.114887682181707973E-03    0.179112377714894228E+04   -0.217301267976736803E+02
    0.100005882124686463E+01    0.869327005604159098E-03    0.449983053357403151E+03    0.114887682181707973E-03    0.179112377714894228E+04   -0.217301267976736803E+02
    0.100001291088007416E+01    0.125107811899871635E-02    0.740787451642093401E+03   -0.336213746607749719E-03    0.166284197918990594E+04   -0.219344732678966459E+02
    0.100001253056321660E+01    0.147844659002593914E-02    0.665088964612280506E+03   -0.582264224006312503E-03    0.775335782429113351E+03   -0.217988360104404961E+02
    0.100001253056321660E+01    0.147844659002593914E-02    0.665088964612280506E+03   -0.582264224006312503E-03    0.775335782429113351E+03   -0.217988360104404961E+02
    0.999983864154883384E+00    0.147035025824404642E-02    0.792892107666953052E+03   -0.542728465970365725E-03    0.133792093669275346E+04   -0.219914108253793081E+02
    0.100005330648213731E+01    0.106817439759865351E-02    0.559263661714047885E+03   -0.437043990646479585E-04    0.329286489028470896E+03   -0.221690342678406438E+02
    0.100002638819903367E+01    0.717343581942531117E-03    0.546229435260814171E+03    0.204264375938123521E-03    0.742773040819892231E+03   -0.216314905013673950E+02
    0.100002638819903367E+01    0.717343581942531117E-03    0.546229435260814171E+03    0.204264375938123521E-03    0.742773040819892231E+03   -0.216314905013673950E+02
    0.100007573138728501E+01    0.794924491306581160E-03    0.416473148518814014E+03    0.168871878366561035E-03    0.145473224701939307E+04   -0.217320556287522528E+02
    0.100007573138728501E+01    0.794924491306581160E-03    0.416473148518814014E+03    0.168871878366561035E-03    0.145473224701939307E+04   -0.217320556287522528E+02
    0.100009655787449114E+01    0.728598776652988889E-03    0.395044583129611965E+03    0.241420395084901429E-03    0.896434412106043965E+03   -0.220365296727060347E+02
    0.999986322076200751E+00    0.104521874181262575E-02    0.652069533356937427E+03   -0.161746332935641668E-03    0.143913123097083371E+04   -0.219213624481319229E+02
    0.100011626665027475E+01    0.536227658731291967E-03    0.256845412850411776E+03    0.484165890698218249E-03    0.824545828356403035E+03   -0.219754776222334023E+02
