    0.100002834448446754E+01   -0.343891254494591014E+00    0.127098964541828900E+04    0.344851948584775636E+00    0.126846055203780998E+04   -0.263028405638067895E+02
    0.999971630846465787E+00   -0.701626090647009981E+00    0.899030927408496609E+03    0.702670005071897696E+00    0.898561257872995157E+03   -0.262970300629739633E+02
    0.100004879072481234E+01   -0.805475967036447082E+00    0.104232416813719647E+04    0.806364262955375999E+00    0.104161774323060217E+04   -0.262964289241713942E+02
    0.999956942982178854E+00   -0.696924713679747398E-01    0.180687677018435352E+04    0.706099150434542633E-01    0.178344338769372280E+04   -0.262933996065488778E+02
    0.999902221312143347E+00    0.181994448373552498E-01    0.170902801856668702E+04   -0.172463625146951349E-01    0.177569446558657364E+04   -0.262888392774097532E+02
    0.999907465007153440E+00   -0.358501100365393732E-03    0.435652502387839195E+04    0.131751782813460672E-02    0.125189327047222559E+04   -0.262878351658095042E+02
    0.999917810317247802E+00   -0.314434526631601763E-03    0.468091262716526944E+04    0.103793014263731109E-02    0.110954099275139288E+04   -0.262875164794121225E+02
    0.999928081894596810E+00    0.103901505953185591E-02    0.102635379598145846E+04   -0.905089154379368210E-05    0.386208476181533115E+04   -0.262759883647400478E+02
    0.999995654780861609E+00    0.684938467769180548E-03    0.646221232889088242E+03    0.322955562996218859E-03    0.314226023872015776E+04   -0.262728357858810320E+02
    0.999883634080477646E+00    0.683666833864556178E+00    0.180548571907610130E+04   -0.682829198485143563E+00    0.180791240665390887E+04   -0.262696437541998407E+02
    0.999913306982133321E+00   -0.891356482858248311E+00    0.142139959447372530E+04    0.892233210520610776E+00    0.142001854460520281E+04   -0.262516736557060781E+02
    0.999939747845368543E+00    0.668169561686145386E+00    0.135269751122180514E+04   -0.667505860637214510E+00    0.135433330650317475E+04   -0.262510475314166634E+02
    0.999924467127667804E+00    0.113275184303329723E-02    0.122499945100725017E+04   -0.290935472806008733E-03    0.303678962442794455E+04   -0.262503626495488973E+02
    0.100007431909965150E+01    0.887685159592214168E+00    0.933873247880507733E+03   -0.886837619745283079E+00    0.934603302586667269E+03   -0.262289038587597005E+02
    0.999954635730370356E+00   -0.208220776965210241E+00    0.113055257336470731E+04    0.209276994631725888E+00    0.112965797981517517E+04   -0.262282703658587089E+02
    0.100004548129088722E+01    0.271861574350840129E-02    0.100016944467744361E+04   -0.181606119145982792E-02    0.153530796191230911E+04   -0.262271182576418909E+02
    0.999945224392652765E+00   -0.293363852082872523E+00    0.103370624801278791E+04    0.294351841500033462E+00    0.103194449029675798E+04   -0.262259767178002434E+02
    0.999959766009482331E+00   -0.719815936390144628E-03    0.402688924441443851E+04    0.148532075975893463E-02    0.111677122844636051E+04   -0.262234277203619435E+02
    0.100002729637753518E+01    0.800144079622366888E-04    0.303996936480959357E+04    0.107343846128049591E-02    0.703721595169350621E+03   -0.262176526787584727E+02
    0.999967644457432248E+00   -0.564904946937372365E-02    0.107642536617953556E+04    0.639156651043260027E-02    0.949003788257043198E+03   -0.262060059115457626E+02
    0.100012693830286281E+01   -0.261198478720747751E-03    0.314298623214243071E+04    0.122783717014618432E-02    0.521390437245734574E+03   -0.261998643527674453E+02
    0.999880674594074259E+00   -0.504291559250358290E-03    0.333471083635373543E+04    0.137017309280373922E-02    0.136874629395180000E+04   -0.261958170817174363E+02
    0.999889368151434588E+00    0.106466594580518104E+00    0.101127651888551372E+04   -0.105516442053486093E+00    0.101200564898240373E+04   -0.261863112138364933E+02
    0.999888337865427412E+00   -0.174916651675127710E-04    0.168540805006919163E+04    0.960089779893813500E-03    0.102336897238722941E+04   -0.261730688756318379E+02
    0.999930325914740292E+00   -0.513662742772424963E-03    0.351701909651615460E+04    0.149551670323422314E-02    0.119936440749880330E+04   -0.261729097804100945E+02
    0.100000264610196066E+01    0.562234224018626216E+00    0.148972187036081868E+04   -0.561340187287646675E+00    0.149217721793859619E+04   -0.261590466127277104E+02
    0.999914511515819560E+00   -0.796150879116143351E+00    0.141867712543215930E+04    0.796833849812858652E+00    0.141761079432560291E+04   -0.261513921042592656E+02
    0.999969367272709575E+00   -0.305014924183910630E-02    0.184052223935706115E+04    0.381976553947693809E-02    0.140881810058823521E+04   -0.261491498961224984E+02
    0.999968531789815152E+00    0.361701992501999303E+00    0.823994835285403497E+03   -0.360739259718475425E+00    0.823657233453560366E+03   -0.261403146409719760E+02
    0.100003665713510626E+01    0.104100526787020975E-02    0.738251981754247936E+03    0.684708328104743913E-04    0.203741115132942286E+04   -0.261402896664815501E+02
    0.999923916419449110E+00    0.172857772317902558E-03    0.164959336055604945E+04    0.853426263813350516E-03    0.930845488070331157E+03   -0.261389710802711868E+02
    0.999907762040032511E+00   -0.310486561158518359E-02    0.170224376714212849E+04    0.407836596910393645E-02    0.147861139472137711E+04   -0.261217548104574782E+02
    0.999868790651810224E+00    0.843836115397141873E+00    0.130515491274290162E+04   -0.843033383613599474E+00    0.130581543848511956E+04   -0.261191757557892430E+02
    0.999936931273690210E+00   -0.156622969084974084E-02    0.175316743631791269E+04    0.243712932392314841E-02    0.108765004285291161E+04   -0.260865903066660820E+02
    0.999932120019605963E+00    0.551294252957301723E-04    0.254364096739331035E+04    0.688239207182528290E-03    0.580335639290429754E+03   -0.260773453387767731E+02
    0.999921012998426173E+00    0.140986088240735441E-02    0.124536869004217988E+04   -0.430144594113057721E-03    0.335685264809704859E+04   -0.260753865800267910E+02
    0.999941581061134177E+00   -0.111395825253477798E+00    0.126668065975329955E+04    0.112290652356428877E+00    0.125705503168689575E+04   -0.260724487432996064E+02
    0.999875011301437522E+00   -0.720781468866782404E-03    0.223144253602454228E+04    0.149550405686604826E-02    0.114211128461701628E+04   -0.260397117373907854E+02
    0.100005106321504944E+01   -0.762668760664108158E+00    0.536946706400811308E+03    0.763524354080187706E+00    0.536737588885539481E+03   -0.260394376514333423E+02
    0.999952966890280570E+00    0.207083860670165265E-02    0.104915321715942719E+04   -0.111076016018918367E-02    0.186825010737423599E+04   -0.260328264887479968E+02
    0.999888169600505750E+00   -0.372506745468732414E+00    0.366657978360295601E+03    0.373265314609295240E+00    0.367069741354546750E+03   -0.260319173090624503E+02
    0.999920204964449444E+00    0.163932382145937083E-02    0.144308425680740129E+04   -0.775719963887921971E-03    0.268919363551468814E+04   -0.260319094504935080E+02
    0.999991847583370119E+00    0.133262998215255557E-02    0.788161827051053478E+03   -0.388025399382097014E-03    0.401249120392702753E+04   -0.260271611673111920E+02
    0.999906836823770129E+00   -0.566297405020432798E-02    0.116763613078487106E+04    0.655398893132241867E-02    0.107394779633119833E+04   -0.260260760647750189E+02
    0.999979174446491981E+00    0.128437332818728933E+00    0.131104117546988437E+04   -0.127630250658449684E+00    0.131657993615314263E+04   -0.260255515437129787E+02
    0.999897460974887076E+00    0.105210681491434421E-01    0.191233667864901145E+04   -0.973410447791933642E-02    0.209387641441709184E+04   -0.260212747201079999E+02
    0.999966429490273923E+00    0.143576280145163437E-02    0.105471279852031876E+04   -0.465493934711513901E-03    0.475267027447749933E+04   -0.260193882117936681E+02
    0.100010554311312694E+01    0.936607161466040949E-03    0.520190430577424195E+03    0.238141074383024787E-03    0.269309150612260237E+04   -0.260112657236337768E+02
    0.999932886679619548E+00    0.304299628198956285E-02    0.129662642728616174E+04   -0.201523832339989273E-02    0.155879759877755259E+04   -0.260088619577770679E+02
    0.999907985704183822E+00    0.489166448797309528E+00    0.158252798642489506E+04   -0.488372003782046704E+00    0.158578234231879014E+04   -0.260080400438445487E+02
    0.999974381521798295E+00    0.595421881386837271E-03    0.447567082298178320E+03    0.239414643613322653E-03    0.391750689892581067E+04   -0.260013934208179265E+02
    0.999913140906801834E+00    0.417029847760630457E+00    0.163679363089829531E+04   -0.416286932121171627E+00    0.164093626388826215E+04   -0.260010299462183241E+02
    0.999903525591190223E+00   -0.643113336615341868E-02    0.174430006660167055E+04    0.733951383429776172E-02    0.153855585640705885E+04   -0.259999419817266002E+02
    0.999909268892890113E+00   -0.574471788549153706E+00    0.131434746759204154E+04    0.575141752863657763E+00    0.131288561675273559E+04   -0.259984119585649047E+02
    0.999953895921275371E+00    0.149720446527596973E-01    0.424706384494925260E+03   -0.140939977683487427E-01    0.418274515205873286E+03   -0.259797591247787274E+02
    0.999926160763145000E+00   -0.136765666899344884E+00    0.180353642522437985E+04    0.137705532480645321E+00    0.179379053454312907E+04   -0.259722212336802656E+02
    0.999936522631861613E+00    0.470491870425983505E+00    0.155787160304689678E+04   -0.469561147378512511E+00    0.156107993957318649E+04   -0.259718528557184563E+02
    0.999891068420990292E+00    0.116652930696359292E-02    0.848332804439771280E+03   -0.397008864297387909E-03    0.763087571485372791E+03   -0.259674965698668423E+02
    0.999925446049315103E+00    0.130349506905513834E-02    0.123095373491249211E+04   -0.335511432721591341E-03    0.439277005085939891E+04   -0.259664162075519016E+02
    0.999978737935750872E+00   -0.386717217365208477E+00    0.113615867048627388E+04    0.387453209407833121E+00    0.113464067400827844E+04   -0.259648852172489413E+02
    0.999925810551746452E+00    0.102340229746644695E-02    0.975294081936965995E+03   -0.332382199175751403E-03    0.390503022578501623E+04   -0.259616383225525382E+02
    0.999920319283321257E+00    0.214168874097298900E+00    0.173062360992393587E+04   -0.213240025374133224E+00    0.173824012891853909E+04   -0.259401657030748396E+02
    0.999920892337111566E+00   -0.596297212857847647E+00    0.137971982749122344E+04    0.597172117787368339E+00    0.137908236250645859E+04   -0.259389953089391732E+02
    0.100008900120529720E+01    0.954841441183962303E-03    0.434080599735447322E+03    0.228559661314076124E-03    0.179603347843151369E+04   -0.259322432409144312E+02
    0.999881568289790579E+00   -0.340562701393062328E-01    0.174704113541282277E+04    0.347853704149554410E-01    0.171037185951312222E+04   -0.259266128491926331E+02
    0.999897483972086221E+00   -0.338485778526464998E-03    0.461331194721018437E+04    0.123961294004648614E-02    0.129597735796211236E+04   -0.259246648761354983E+02
    0.999896560634709886E+00    0.119185447858294324E-02    0.107638726577365196E+04   -0.253160481130887405E-03    0.418967005663612690E+04   -0.259196095401586817E+02
    0.100003212197198832E+01    0.543674546993203833E+00    0.113939547326637512E+04   -0.542659657470496937E+00    0.114047231369259771E+04   -0.259175915039065856E+02
    0.999875663991276808E+00   -0.268928107166709340E-01    0.130954308466840757E+04    0.276717620059703240E-01    0.129467785988253399E+04   -0.259094719325534335E+02
    0.999971550999416259E+00   -0.376426399955276381E-03    0.211700941880199844E+04    0.110741445570416985E-02    0.875510190742749728E+03   -0.259091711695533853E+02
    0.100007865701281440E+01    0.145967629616938765E-03    0.193846668453217535E+04    0.918853882946768508E-03    0.601765631709019544E+03   -0.259043745450199552E+02
    0.999941450630926432E+00    0.131399608738569373E-01    0.143500266140629174E+04   -0.122056225427803478E-01    0.147976019827943128E+04   -0.259040095569943567E+02
    0.999979813808992590E+00   -0.578790501182591122E-03    0.105145165815092605E+04    0.149981734257553789E-02    0.951218593114658688E+03   -0.259036317277800840E+02
    0.999885507472889512E+00    0.511259094557435123E+00    0.175672139184448679E+04   -0.510414337625843317E+00    0.175870830388805462E+04   -0.259012320681113728E+02
    0.999961105541677275E+00    0.223785851879438002E+00    0.151377258874352901E+04   -0.222773929252229497E+00    0.151906064041969512E+04   -0.258988515676418345E+02
    0.999998317814077664E+00    0.477832401023747799E-02    0.132891827194073358E+04   -0.393820757851781611E-02    0.163901353266774095E+04   -0.258986926731391982E+02
    0.100001149056442551E+01   -0.407440835038868632E+00    0.372817450491033924E+03    0.408515719221077545E+00    0.373358725828294155E+03   -0.258961125808526198E+02
    0.999990816744944055E+00   -0.735707821024278452E-03    0.252987974051447327E+04    0.149620521805071682E-02    0.996626152288084086E+03   -0.258952592293492714E+02
    0.100007499409585554E+01   -0.237933119746720489E-01    0.955474539147610813E+03    0.247853360925902599E-01    0.936080683924355071E+03   -0.258927563540423904E+02
    0.999887279002327101E+00    0.100634845753233781E+00    0.159391144968029494E+04   -0.997466943148698215E-01    0.160100443370517587E+04   -0.258911957698583493E+02
    0.999910938930171578E+00    0.126891003530604785E-02    0.120455812126068849E+04   -0.300847998701225805E-03    0.232556919878681219E+04   -0.258739073184429920E+02
